Date,Ticker,Open,High,Low,Close,Returns
01/16/2018,_FTASD,7315.852119,7335.597701,7295.196603,7308.423572,-0.101540419
01/17/2018,_FTASD,7329.782863,7329.782863,7287.938747,7299.294735,-0.415948584
01/18/2018,_FTASD,7320.707679,7332.337877,7281.535634,7295.70302,-0.341560684
01/19/2018,_FTASD,7315.885274,7338.795293,7308.721232,7337.774702,0.29920408
01/22/2018,_FTASD,7382.469011,7389.205954,7361.751045,7370.386142,-0.163669757
01/23/2018,_FTASD,7361.415058,7387.828552,7357.467919,7375.378369,0.189682427
01/24/2018,_FTASD,7462.297326,7464.637403,7385.06316,7385.06316,-1.034991809
01/25/2018,_FTASD,7352.723594,7370.520406,7323.103521,7330.600806,-0.300878828
01/26/2018,_FTASD,7303.734729,7348.342234,7303.734729,7346.282548,0.582548793
01/29/2018,_FTASD,7313.082349,7335.823489,7311.744441,7314.992703,0.026122424
01/30/2018,_FTASD,7348.202443,7348.30733,7268.900698,7268.900698,-1.079199244
01/31/2018,_FTASD,7281.608566,7291.503846,7222.184965,7233.671678,-0.658328276
02/01/2018,_FTASD,7241.302415,7261.970949,7194.60973,7203.343017,-0.524206777
02/02/2018,_FTASD,7224.837985,7228.172898,7167.965771,7173.459716,-0.71113386
02/05/2018,_FTASD,7154.621849,7154.621849,7048.704482,7050.840161,-1.450554479
02/06/2018,_FTASD,7018.839143,7018.839143,6796.67114,6840.275357,-2.544064363
02/07/2018,_FTASD,6849.860384,7011.361257,6849.860384,6985.183246,1.975556501
02/08/2018,_FTASD,7020.698123,7020.698123,6906.73566,6913.260831,-1.530293567
02/09/2018,_FTASD,6861.472841,6861.472841,6777.750522,6794.655467,-0.973805132
02/12/2018,_FTASD,6793.385553,6892.480418,6793.385553,6869.312272,1.117656554
02/13/2018,_FTASD,6905.371654,6928.188976,6893.630796,6893.630796,-0.170024989
02/14/2018,_FTASD,6890.013991,6958.114551,6872.350647,6934.190276,0.641163944
02/15/2018,_FTASD,6978.1239,7032.471137,6978.070926,7002.63974,0.351324222
02/16/2018,_FTASD,7018.715646,7086.452814,7018.715646,7077.57982,0.838674432
02/19/2018,_FTASD,7061.404435,7071.823302,7013.322774,7019.23636,-0.597162718
02/20/2018,_FTASD,7061.508676,7077.266289,7030.612429,7067.811438,0.089255177
02/21/2018,_FTASD,7059.080283,7094.659593,7032.307692,7086.525022,0.38878633
02/22/2018,_FTASD,7110.432754,7110.432754,7027.217885,7083.747161,-0.375301948
02/23/2018,_FTASD,7044.997177,7052.779425,7021.298747,7043.409211,-0.022540327
02/26/2018,_FTASD,7072.111977,7128.18905,7072.111977,7109.76258,0.53238131
02/27/2018,_FTASD,7132.527551,7166.903839,7123.017952,7130.323498,-0.030901424
02/28/2018,_FTASD,7085.005298,7089.57983,7032.161957,7032.161957,-0.745847594
03/01/2018,_FTASD,7044.62155,7044.62155,6975.548655,6994.47983,-0.71177308
03/02/2018,_FTASD,7031.821416,7031.821416,6931.287798,6936.499466,-1.355579783
03/05/2018,_FTASD,7002.49578,7053.905728,6997.881307,7051.948285,0.706212563
03/06/2018,_FTASD,7024.199607,7098.08621,7023.949383,7057.288499,0.47106994
03/07/2018,_FTASD,7083.895871,7115.385996,7054.470557,7096.588869,0.179181039
03/08/2018,_FTASD,7042.205594,7097.969179,7032.49617,7090.254766,0.68230288
03/09/2018,_FTASD,7063.826766,7088.125666,7054.312922,7088.125666,0.343990592
03/12/2018,_FTASD,7133.708467,7159.699893,7112.182744,7129.403358,-0.060348821
03/13/2018,_FTASD,7226.199529,7229.386203,7138.095419,7149.303096,-1.06413382
03/14/2018,_FTASD,7144.129003,7179.572824,7127.808938,7135.208793,-0.124860706
03/15/2018,_FTASD,7175.454694,7201.546579,7169.759825,7181.877547,0.089511442
03/16/2018,_FTASD,7208.217677,7246.731373,7200.96786,7226.223703,0.249798592
03/19/2018,_FTASD,7257.997249,7257.997249,7144.314197,7150.605282,-1.479636359
03/20/2018,_FTASD,7133.57731,7167.648856,7132.882159,7150.466606,0.236757727
03/21/2018,_FTASD,7130.857664,7134.744708,7088.704562,7108.230109,-0.317318839
03/22/2018,_FTASD,7106.951469,7106.951469,6985.020982,7018.573071,-1.243548637
03/23/2018,_FTASD,7012.285636,7012.285636,6931.133613,6981.862924,-0.433848733
03/26/2018,_FTASD,7000.932188,7032.133065,6944.616889,6965.472674,-0.506497033
03/27/2018,_FTASD,6952.782521,7093.376939,6952.782521,7055.135742,1.472118823
03/28/2018,_FTASD,7037.361237,7070.354686,6962.09263,7070.354686,0.46883267
03/29/2018,_FTASD,7017.973085,7078.901553,7017.901192,7034.266438,0.232166074
04/03/2018,_FTASD,7014.012788,7019.542507,6953.584114,6990.345821,-0.337424062
04/04/2018,_FTASD,6980.323921,6992.068525,6922.05018,6972.355935,-0.114149224
04/05/2018,_FTASD,6923.807644,7074.977675,6923.807644,7074.977675,2.183336657
04/06/2018,_FTASD,7138.709677,7151.70301,7106.794197,7124.653091,-0.196906548
04/09/2018,_FTASD,7096.589481,7119.601687,7060.545504,7102.567044,0.08423148
04/10/2018,_FTASD,7070.925482,7140.564868,7070.925482,7140.564868,0.984869455
04/11/2018,_FTASD,7127.79183,7131.091509,7105.583125,7120.674456,-0.099853846
04/12/2018,_FTASD,7148.692872,7162.876074,7137.482271,7157.127507,0.117988489
04/13/2018,_FTASD,7181.527403,7200.718778,7172.165499,7190.170889,0.120357211
04/16/2018,_FTASD,7210.992791,7212.777257,7152.784466,7154.442242,-0.784226961
04/17/2018,_FTASD,7119.745337,7159.253945,7114.239419,7145.821377,0.366249619
04/18/2018,_FTASD,7149.668042,7241.288534,7149.668042,7234.73874,1.189855214
04/19/2018,_FTASD,7202.411397,7227.88478,7202.215077,7220.971776,0.257696731
04/20/2018,_FTASD,7224.825737,7260.589812,7220.482752,7260.589812,0.495016439
04/23/2018,_FTASD,7278.785164,7313.097832,7273.839814,7308.636445,0.410113507
04/24/2018,_FTASD,7317.796735,7347.380517,7309.723538,7332.185145,0.196622166
04/25/2018,_FTASD,7313.797423,7314.781675,7229.384395,7265.443629,-0.661131161
04/26/2018,_FTASD,7274.520516,7316.84286,7254.810787,7316.84286,0.581788773
04/27/2018,_FTASD,7221.043324,7296.410433,7220.919363,7292.519717,0.989834701
04/30/2018,_FTASD,7296.390481,7336.695329,7292.7638,7303.043524,0.091182663
05/01/2018,_FTASD,7222.554506,7261.311986,7220.332283,7235.888189,0.184611736
05/02/2018,_FTASD,7238.438299,7287.957115,7238.438299,7265.62244,0.375552575
05/03/2018,_FTASD,7242.76758,7251.788519,7194.869831,7203.140988,-0.547119479
05/04/2018,_FTASD,7178.073205,7234.550165,7178.073205,7231.159972,0.739568489
05/08/2018,_FTASD,7298.385574,7332.309933,7294.91067,7308.458933,0.138021744
05/09/2018,_FTASD,7253.683679,7334.262498,7253.683679,7334.262498,1.110867562
05/10/2018,_FTASD,7269.699413,7304.626727,7244.682493,7300.448722,0.422979103
05/11/2018,_FTASD,7328.267244,7355.095494,7326.221837,7351.889081,0.322338642
05/14/2018,_FTASD,7369.718207,7374.409312,7339.906359,7360.719423,-0.122104857
05/15/2018,_FTASD,7369.681858,7404.991999,7352.234823,7378.465646,0.119188164
05/16/2018,_FTASD,7319.965315,7339.68956,7316.341329,7331.802934,0.161716868
05/17/2018,_FTASD,7355.88608,7407.530817,7339.421745,7407.530817,0.70208723
05/18/2018,_FTASD,7428.090451,7430.017188,7397.152431,7419.809201,-0.111485584
05/21/2018,_FTASD,7342.071465,7419.257859,7341.848308,7412.300636,0.956530736
05/22/2018,_FTASD,7432.730749,7470.749354,7430.24944,7449.457709,0.225044604
05/23/2018,_FTASD,7408.583348,7408.583348,7311.512763,7329.586774,-1.066284469
05/24/2018,_FTASD,7376.378966,7390.017241,7318.465517,7318.465517,-0.785120295
05/25/2018,_FTASD,7331.053886,7365.146632,7327.115544,7349.223143,0.247839637
05/29/2018,_FTASD,7344.149465,7344.149465,7233.89679,7247.669658,-1.313696122
05/30/2018,_FTASD,7186.873182,7233.390724,7173.352901,7233.390724,0.647257036
05/31/2018,_FTASD,7287.017586,7322.655345,7256.827586,7279.655517,-0.101029933
06/01/2018,_FTASD,7298.496456,7361.65981,7298.496456,7325.064477,0.364020465
06/04/2018,_FTASD,7296.143423,7356.060434,7296.125689,7334.538395,0.526236537
06/05/2018,_FTASD,7404.658265,7407.509126,7359.220928,7359.220928,-0.61363179
06/06/2018,_FTASD,7352.969434,7393.521883,7345.328065,7380.722126,0.377435159
06/07/2018,_FTASD,7402.5776,7436.352552,7390.088661,7395.714858,-0.09270746
06/08/2018,_FTASD,7362.371944,7371.30189,7304.941564,7344.164904,-0.247298563
06/11/2018,_FTASD,7353.107813,7420.277951,7353.090104,7405.746528,0.715870304
06/12/2018,_FTASD,7426.340355,7448.398155,7394.289345,7397.023155,-0.394773188
06/13/2018,_FTASD,7382.901651,7419.044657,7362.779844,7381.61616,-0.01741173
06/14/2018,_FTASD,7384.199374,7460.176951,7336.155397,7437.337389,0.719617825
06/15/2018,_FTASD,7507.808738,7516.756975,7387.155466,7387.155466,-1.607037109
06/18/2018,_FTASD,7362.697097,7372.105806,7332.931445,7359.96887,-0.037054718
06/19/2018,_FTASD,7370.297548,7370.297548,7292.20683,7338.773905,-0.427711941
06/20/2018,_FTASD,7350.377478,7440.273987,7350.377478,7373.548851,0.315240592
06/21/2018,_FTASD,7419.096717,7456.86569,7344.68761,7350.847511,-0.919912604
06/22/2018,_FTASD,7336.586225,7456.949269,7336.445129,7451.876343,1.571440919
06/25/2018,_FTASD,7470.227971,7470.227971,7318.983224,7320.448172,-2.00502313
06/26/2018,_FTASD,7299.82356,7343.634795,7299.717908,7320.33844,0.281032537
06/27/2018,_FTASD,7274.261067,7354.80315,7246.999475,7344.059318,0.95952358
06/28/2018,_FTASD,7272.777855,7276.433894,7222.266851,7258.014382,-0.202996336
06/29/2018,_FTASD,7266.845767,7347.085184,7266.845767,7290.510062,0.325647418
07/02/2018,_FTASD,7285.505895,7285.505895,7202.080791,7204.160714,-1.116534411
07/03/2018,_FTASD,7205.462285,7274.839431,7204.265996,7244.390151,0.540254933
07/04/2018,_FTASD,7269.636158,7269.636158,7242.961197,7253.714982,-0.219009259
07/05/2018,_FTASD,7243.684101,7285.074023,7242.83232,7264.517811,0.28761207
07/06/2018,_FTASD,7268.358484,7291.202886,7241.011474,7279.502608,0.153323805
07/09/2018,_FTASD,7280.716571,7355.138063,7280.716571,7346.91358,0.909210084
07/10/2018,_FTASD,7357.165593,7381.020199,7349.486505,7362.771896,0.076201946
07/11/2018,_FTASD,7376.866539,7376.866539,7273.622121,7285.799372,-1.234496602
07/12/2018,_FTASD,7256.663771,7320.051955,7256.594092,7310.373762,0.740147167
07/13/2018,_FTASD,7330.78951,7388.900854,7330.78951,7341.383865,0.144518601
07/16/2018,_FTASD,7327.356522,7337.182435,7253.16487,7279.06087,-0.659114266
07/17/2018,_FTASD,7242.55096,7279.581415,7229.451289,7267.156775,0.339739607
07/18/2018,_FTASD,7233.34516,7287.857561,7233.138305,7277.97072,0.616942214
07/19/2018,_FTASD,7299.326481,7314.889964,7282.691657,7300.276214,0.013011231
07/20/2018,_FTASD,7301.537491,7319.470974,7255.960608,7298.721493,-0.038567201
07/23/2018,_FTASD,7293.664019,7293.664019,7244.112569,7266.48826,-0.372594071
07/24/2018,_FTASD,7279.072639,7351.781045,7274.213421,7325.838464,0.642469546
07/25/2018,_FTASD,7290.533219,7291.703959,7230.60241,7245.060069,-0.623728723
07/26/2018,_FTASD,7216.509686,7238.813475,7202.571233,7221.155666,0.064379873
07/27/2018,_FTASD,7211.265366,7257.558808,7210.94025,7246.430577,0.487642732
07/30/2018,_FTASD,7248.895188,7260.558144,7214.351773,7248.038877,-0.011812987
07/31/2018,_FTASD,7228.232109,7292.9462,7225.841161,7264.406661,0.500461954
08/01/2018,_FTASD,7261.926071,7262.728018,7168.037903,7185.640942,-1.05048066
08/02/2018,_FTASD,7136.899949,7136.96778,7046.04002,7063.845684,-1.023613409
08/03/2018,_FTASD,7041.142664,7115.36545,7041.142664,7109.026707,0.964105494
08/06/2018,_FTASD,7081.478195,7101.397542,7065.599933,7085.738677,0.060163732
08/07/2018,_FTASD,7110.865157,7182.155965,7110.257013,7153.632984,0.601443369
08/08/2018,_FTASD,7104.429938,7163.567713,7098.187783,7153.88488,0.69611415
08/09/2018,_FTASD,7135.905926,7136.022933,7089.33696,7111.784566,-0.338027988
08/10/2018,_FTASD,7133.277535,7133.277535,7060.695265,7069.610813,-0.892531131
08/13/2018,_FTASD,7063.680926,7063.680926,7017.29542,7039.305318,-0.345083652
08/14/2018,_FTASD,6973.807711,6996.22719,6938.823001,6946.967259,-0.384875138
08/15/2018,_FTASD,6977.082624,6993.674178,6863.56201,6880.721415,-1.381110325
08/16/2018,_FTASD,6899.129707,6957.908117,6899.129707,6950.777908,0.748619073
08/17/2018,_FTASD,6919.50983,6935.838221,6884.338554,6920.726091,0.017577275
08/20/2018,_FTASD,6937.007181,6986.807281,6937.007181,6966.549432,0.425864503
08/21/2018,_FTASD,7018.102456,7030.131225,6996.668573,7005.887954,-0.1740428
08/22/2018,_FTASD,6990.61625,7024.374517,6963.639752,6996.525264,0.084527807
08/23/2018,_FTASD,6991.830398,7016.25583,6983.073142,6984.364872,-0.106774986
08/24/2018,_FTASD,6972.68481,6992.94959,6968.748953,6985.212025,0.179661281
08/28/2018,_FTASD,6947.976179,7001.116109,6947.976179,6986.90688,0.560317139
08/29/2018,_FTASD,7052.699176,7068.471666,6991.323693,7006.221793,-0.659001361
08/30/2018,_FTASD,7040.588205,7040.588205,6983.778303,7001.774079,-0.551290961
08/31/2018,_FTASD,7006.543625,7006.645249,6941.359655,6943.084376,-0.905714039
09/03/2018,_FTASD,6922.032873,6986.648685,6921.931558,6977.140593,0.796120473
09/04/2018,_FTASD,7019.741859,7045.539009,6960.295115,6976.356513,-0.618047599
09/05/2018,_FTASD,6998.928025,6998.928025,6911.127956,6933.163349,-0.939639265
09/06/2018,_FTASD,6926.0923,6935.832228,6866.598844,6871.222336,-0.792221096
09/07/2018,_FTASD,6874.677041,6881.054592,6790.646088,6840.136054,-0.50243795
09/10/2018,_FTASD,6898.765009,6922.761578,6880.445969,6900.737393,0.028590396
09/11/2018,_FTASD,6854.915488,6855.852786,6803.867609,6848.32169,-0.096190798
09/12/2018,_FTASD,6818.117048,6865.665988,6803.681086,6857.031383,0.57074899
09/13/2018,_FTASD,6888.530845,6892.604124,6851.414281,6857.140423,-0.455691109
09/14/2018,_FTASD,6854.804089,6892.53816,6854.804089,6879.23356,0.356384684
09/17/2018,_FTASD,6933.602163,6946.016655,6903.622768,6931.644918,-0.028228413
09/18/2018,_FTASD,6887.886026,6907.882614,6872.922709,6891.298413,0.049541862
09/19/2018,_FTASD,6855.136696,6896.909662,6840.244524,6885.090678,0.436956743
09/20/2018,_FTASD,6942.859418,6973.321747,6937.705651,6972.842295,0.431851992
09/21/2018,_FTASD,6879.726474,6980.013854,6879.726474,6975.131103,1.386750324
09/24/2018,_FTASD,7019.023801,7019.704522,6983.118327,6988.626318,-0.433072813
09/25/2018,_FTASD,7020.803074,7066.336123,7019.333561,7056.960034,0.514997494
09/26/2018,_FTASD,7084.807785,7095.884431,7069.753258,7086.505658,0.023964995
09/27/2018,_FTASD,7052.593515,7081.297099,7037.065188,7074.897782,0.316256228
09/28/2018,_FTASD,6974.949865,6978.045087,6917.883917,6944.667227,-0.434162805
10/01/2018,_FTASD,6902.775753,6922.942977,6871.82291,6897.324582,-0.078970703
10/02/2018,_FTASD,6866.405693,6866.405693,6820.992342,6843.366239,-0.335538781
10/03/2018,_FTASD,6848.009162,6888.721972,6848.009162,6875.811761,0.405995349
10/04/2018,_FTASD,6947.517253,6947.517253,6861.319811,6864.955395,-1.188364926
10/05/2018,_FTASD,6926.715353,6929.449898,6841.355129,6841.355129,-1.232333362
10/08/2018,_FTASD,6839.049236,6840,6757.657046,6757.657046,-1.190109726
10/09/2018,_FTASD,6776.012938,6790.398195,6729.536772,6773.305924,-0.039949953
10/10/2018,_FTASD,6862.090204,6865.453777,6772.783891,6772.783891,-1.301444747
10/11/2018,_FTASD,6773.917716,6773.917716,6635.001035,6638.916854,-1.992951024
10/12/2018,_FTASD,6594.534099,6661.394962,6594.534099,6597.258225,0.041308849
10/15/2018,_FTASD,6581.469915,6605.794701,6543.897265,6597.042735,0.236616147
10/16/2018,_FTASD,6584.661321,6628.681283,6567.957686,6628.681283,0.668522804
10/17/2018,_FTASD,6635.405636,6659.98275,6595.354569,6623.757472,-0.17554562
10/18/2018,_FTASD,6606.81431,6628.586031,6583.679898,6583.679898,-0.350159868
10/19/2018,_FTASD,6618.650283,6643.157904,6598.424559,6625.261175,0.099882786
10/22/2018,_FTASD,6571.207746,6626.787668,6562.833362,6563.682691,-0.114515558
10/23/2018,_FTASD,6564.814815,6564.814815,6450.730377,6472.93578,-1.399567811
10/24/2018,_FTASD,6407.635385,6491.759166,6407.635385,6417.40666,0.152494239
10/25/2018,_FTASD,6394.821518,6429.897771,6325.506787,6429.897771,0.548510269
10/26/2018,_FTASD,6455.864042,6455.864042,6325.391048,6394.766784,-0.94638389
10/29/2018,_FTASD,6387.327731,6521.411765,6387.327731,6465.495798,1.223799224
10/30/2018,_FTASD,6409.496834,6439.253749,6379.373376,6422.325725,0.200154407
10/31/2018,_FTASD,6475.205611,6586.393247,6475.205611,6558.424324,1.285190282
11/01/2018,_FTASD,6650.042582,6696.491228,6616.862545,6654.914154,0.073256255
11/02/2018,_FTASD,6646.971929,6721.402007,6642.242429,6642.242429,-0.071152698
11/05/2018,_FTASD,6676.28249,6700.273769,6658.105164,6669.374145,-0.10347592
11/06/2018,_FTASD,6707.205503,6718.968358,6647.136887,6655.924162,-0.764570898
11/07/2018,_FTASD,6663.928891,6745.660985,6663.928891,6730.578685,1.000157632
11/08/2018,_FTASD,6717.838288,6767.520192,6717.821103,6742.258292,0.363509843
11/09/2018,_FTASD,6728.434402,6728.434402,6666.695421,6691.339393,-0.5513171
11/12/2018,_FTASD,6643.538226,6713.025881,6586.769794,6586.769794,-0.854490934
11/13/2018,_FTASD,6644.486259,6689.934559,6621.350052,6654.019237,0.143472016
11/14/2018,_FTASD,6667.77969,6718.640275,6604.251463,6647.779862,-0.299947341
11/15/2018,_FTASD,6509.961402,6547.126074,6448.424237,6501.145963,-0.135414613
11/16/2018,_FTASD,6512.054871,6560.054027,6454.566942,6488.4182,-0.362967928
11/19/2018,_FTASD,6506.026917,6556.949213,6489.757914,6492.923819,-0.201399382
11/20/2018,_FTASD,6528.289532,6536.289532,6440.13634,6476.66383,-0.790799824
11/21/2018,_FTASD,6436.112991,6530.480548,6436.112991,6525.524188,1.389211123
11/22/2018,_FTASD,6554.315494,6554.315494,6466.496602,6482.78967,-1.09127832
11/23/2018,_FTASD,6475.089089,6497.14916,6435.075344,6469.234855,-0.090411634
11/26/2018,_FTASD,6485.74362,6568.339741,6485.726608,6559.578088,1.138411751
11/27/2018,_FTASD,6537.30078,6544.15056,6492.336216,6519.447101,-0.273104754
11/28/2018,_FTASD,6547.198876,6579.941938,6522.186276,6536.999659,-0.155779853
11/29/2018,_FTASD,6526.99745,6586.024991,6526.99745,6551.105236,0.369354924
11/30/2018,_FTASD,6538.893772,6540.709146,6475.971492,6487.935008,-0.779317824
12/03/2018,_FTASD,6422.560222,6560.355955,6422.560222,6489.316479,1.039402591
12/04/2018,_FTASD,6519.966414,6542.582278,6466.7173,6476.067679,-0.673296937
12/05/2018,_FTASD,6527.832766,6530.741749,6442.157196,6447.550357,-1.22984782
12/06/2018,_FTASD,6485.044661,6485.044661,6261.823922,6286.841205,-3.056315984
12/07/2018,_FTASD,6231.377205,6370.556479,6231.377205,6293.520862,0.99727002
12/10/2018,_FTASD,6246.885354,6265.269529,6180.892256,6182.171717,-1.035934433
12/11/2018,_FTASD,6142.890599,6261.341586,6142.890599,6215.774507,1.186475756
12/12/2018,_FTASD,6267.110811,6357.159555,6267.110811,6340.917524,1.177683226
12/13/2018,_FTASD,6355.925613,6378.850549,6326.187489,6344.310904,-0.182738268
12/14/2018,_FTASD,6322.931592,6322.948441,6243.504634,6289.738837,-0.52495831
12/17/2018,_FTASD,6320.623095,6320.623095,6243.616661,6252.235185,-1.081980519
12/18/2018,_FTASD,6289.50792,6289.50792,6239.12451,6239.12451,-0.801070777
12/19/2018,_FTASD,6231.694454,6301.735114,6229.023307,6286.117727,0.873330258
12/20/2018,_FTASD,6320.526856,6320.526856,6209.391037,6269.500342,-0.807314248
12/21/2018,_FTASD,6297.508419,6310.927835,6249.656357,6303.539347,0.095766888
12/24/2018,_FTASD,6353.758053,6353.758053,6303.3947,6318.25407,-0.558787147
12/27/2018,_FTASD,6283.430761,6320.013607,6154.547193,6193.713572,-1.427837634
12/28/2018,_FTASD,6234.518204,6378.536581,6234.518204,6371.827323,2.202401449
12/31/2018,_FTASD,6396.22346,6417.212148,6388.287504,6395.858162,-0.005711145
01/02/2019,_FTASD,6292.91113,6316.044692,6180.975856,6303.715925,0.171697872
01/03/2019,_FTASD,6274.706153,6287.932333,6231.634737,6234.054883,-0.647859339
01/04/2019,_FTASD,6223.447337,6362.634167,6223.447337,6352.816063,2.078730943
01/07/2019,_FTASD,6347.415845,6380.873852,6311.764876,6339.221353,-0.12909965
01/08/2019,_FTASD,6297.466644,6383.026347,6293.615943,6348.403817,0.808851807
01/09/2019,_FTASD,6350.54891,6423.044433,6350.54891,6398.766515,0.759266719
01/10/2019,_FTASD,6393.3658,6426.958305,6356.667623,6422.011985,0.448061098
